#   x       y       err
0.7364	0.906455072	5.462462671e-05
0.7365	0.906637238	5.46510465e-05
0.7366	0.9068194372	5.467747938e-05
0.7367	0.9070016693	5.470392537e-05
0.7368	0.9071839345	5.473038447e-05
0.7369	0.9073662328	5.475685668e-05
0.737	0.9075485641	5.478334203e-05
0.7371	0.9077309286	5.480984051e-05
0.7372	0.9079133261	5.483635213e-05
0.7373	0.9080957568	5.48628769e-05
0.7374	0.9082782206	5.488941483e-05
0.7375	0.9084607175	5.491596592e-05
0.7376	0.9086432476	5.494253019e-05
0.7377	0.9088258108	5.496910764e-05
0.7378	0.9090084073	5.499569827e-05
0.7379	0.9091910369	5.502230211e-05
0.738	0.9093736997	5.504891914e-05
0.7381	0.9095563958	5.507554939e-05
0.7382	0.9097391251	5.510219285e-05
0.7383	0.9099218876	5.512884954e-05
0.7384	0.9101046834	5.515551947e-05
0.7385	0.9102875124	5.518220264e-05
0.7386	0.9104703748	5.520889905e-05
0.7387	0.9106532704	5.523560873e-05
0.7388	0.9108361993	5.526233167e-05
0.7389	0.9110191616	5.528906788e-05
0.739	0.9112021572	5.531581738e-05
0.7391	0.9113851861	5.534258016e-05
0.7392	0.9115682484	5.536935624e-05
0.7393	0.9117513441	5.539614562e-05
0.7394	0.9119344731	5.542294831e-05
0.7395	0.9121176356	5.544976432e-05
0.7396	0.9123008314	5.547659366e-05
0.7397	0.9124840607	5.550343634e-05
0.7398	0.9126673234	5.553029236e-05
0.7399	0.9128506196	5.555716173e-05
0.74	0.9130339492	5.558404445e-05
0.7401	0.9132173123	5.561094054e-05
0.7402	0.9134007089	5.563785001e-05
0.7403	0.913584139	5.566477286e-05
0.7404	0.9137676026	5.56917091e-05
0.7405	0.9139510997	5.571865873e-05
0.7406	0.9141346304	5.574562177e-05
0.7407	0.9143181946	5.577259823e-05
0.7408	0.9145017924	5.57995881e-05
0.7409	0.9146854237	5.58265914e-05
0.741	0.9148690887	5.585360814e-05
0.7411	0.9150527872	5.588063833e-05
0.7412	0.9152365194	5.590768196e-05
0.7413	0.9154202852	5.593473906e-05
0.7414	0.9156040846	5.596180962e-05
0.7415	0.9157879177	5.598889366e-05
0.7416	0.9159717844	5.601599118e-05
0.7417	0.9161556849	5.60431022e-05
0.7418	0.916339619	5.607022671e-05
0.7419	0.9165235868	5.609736473e-05
0.742	0.9167075884	5.612451627e-05
0.7421	0.9168916236	5.615168133e-05
0.7422	0.9170756927	5.617885992e-05
0.7423	0.9172597954	5.620605205e-05
0.7424	0.917443932	5.623325772e-05
0.7425	0.9176281023	5.626047696e-05
0.7426	0.9178123065	5.628770975e-05
0.7427	0.9179965444	5.631495611e-05
0.7428	0.9181808162	5.634221606e-05
0.7429	0.9183651218	5.636948959e-05
0.743	0.9185494612	5.639677671e-05
0.7431	0.9187338345	5.642407744e-05
0.7432	0.9189182417	5.645139178e-05
0.7433	0.9191026828	5.647871973e-05
0.7434	0.9192871578	5.650606131e-05
0.7435	0.9194716667	5.653341653e-05
0.7436	0.9196562095	5.656078539e-05
0.7437	0.9198407862	5.65881679e-05
0.7438	0.9200253969	5.661556406e-05
0.7439	0.9202100416	5.66429739e-05
0.744	0.9203947203	5.667039741e-05
0.7441	0.9205794329	5.66978346e-05
0.7442	0.9207641796	5.672528548e-05
0.7443	0.9209489602	5.675275006e-05
0.7444	0.9211337749	5.678022834e-05
0.7445	0.9213186237	5.680772034e-05
0.7446	0.9215035065	5.683522606e-05
0.7447	0.9216884233	5.686274552e-05
0.7448	0.9218733743	5.689027871e-05
0.7449	0.9220583593	5.691782565e-05
0.745	0.9222433785	5.694538634e-05
0.7451	0.9224284318	5.69729608e-05
0.7452	0.9226135192	5.700054902e-05
0.7453	0.9227986408	5.702815103e-05
0.7454	0.9229837965	5.705576682e-05
0.7455	0.9231689864	5.708339641e-05
0.7456	0.9233542105	5.71110398e-05
0.7457	0.9235394688	5.7138697e-05
0.7458	0.9237247613	5.716636803e-05
0.7459	0.9239100881	5.719405287e-05
0.746	0.9240954491	5.722175156e-05
0.7461	0.9242808443	5.724946409e-05
0.7462	0.9244662738	5.727719047e-05
0.7463	0.9246517376	5.730493071e-05
0.7464	0.9248372357	5.733268482e-05
0.7465	0.9250227681	5.736045281e-05
0.7466	0.9252083348	5.738823468e-05
0.7467	0.9253939358	5.741603044e-05
0.7468	0.9255795712	5.744384011e-05
0.7469	0.925765241	5.747166368e-05
0.747	0.9259509451	5.749950117e-05
0.7471	0.9261366836	5.752735258e-05
0.7472	0.9263224565	5.755521793e-05
0.7473	0.9265082639	5.758309722e-05
0.7474	0.9266941056	5.761099047e-05
0.7475	0.9268799818	5.763889767e-05
0.7476	0.9270658925	5.766681883e-05
0.7477	0.9272518376	5.769475397e-05
0.7478	0.9274378172	5.772270309e-05
0.7479	0.9276238313	5.775066621e-05
0.748	0.9278098799	5.777864332e-05
0.7481	0.927995963	5.780663444e-05
0.7482	0.9281820806	5.783463958e-05
0.7483	0.9283682328	5.786265874e-05
0.7484	0.9285544196	5.789069194e-05
0.7485	0.9287406409	5.791873917e-05
0.7486	0.9289268968	5.794680045e-05
0.7487	0.9291131874	5.797487579e-05
0.7488	0.9292995125	5.80029652e-05
0.7489	0.9294858723	5.803106868e-05
0.749	0.9296722667	5.805918624e-05
0.7491	0.9298586957	5.808731789e-05
0.7492	0.9300451594	5.811546364e-05
0.7493	0.9302316578	5.81436235e-05
0.7494	0.9304181909	5.817179747e-05
0.7495	0.9306047587	5.819998557e-05
0.7496	0.9307913612	5.822818779e-05
0.7497	0.9309779985	5.825640416e-05
0.7498	0.9311646705	5.828463468e-05
0.7499	0.9313513773	5.831287935e-05
0.75	0.9315381188	5.834113819e-05
0.7501	0.9317248951	5.83694112e-05
0.7502	0.9319117063	5.83976984e-05
0.7503	0.9320985522	5.842599978e-05
0.7504	0.932285433	5.845431536e-05
0.7505	0.9324723486	5.848264515e-05
0.7506	0.9326592991	5.851098916e-05
0.7507	0.9328462844	5.853934739e-05
0.7508	0.9330333046	5.856771985e-05
0.7509	0.9332203597	5.859610655e-05
0.751	0.9334074497	5.862450751e-05
0.7511	0.9335945747	5.865292272e-05
0.7512	0.9337817346	5.868135219e-05
0.7513	0.9339689294	5.870979594e-05
0.7514	0.9341561592	5.873825397e-05
0.7515	0.934343424	5.87667263e-05
0.7516	0.9345307237	5.879521292e-05
0.7517	0.9347180585	5.882371385e-05
0.7518	0.9349054283	5.88522291e-05
0.7519	0.9350928331	5.888075867e-05
0.752	0.935280273	5.890930258e-05
0.7521	0.9354677479	5.893786083e-05
0.7522	0.9356552579	5.896643343e-05
0.7523	0.935842803	5.899502038e-05
0.7524	0.9360303831	5.902362171e-05
0.7525	0.9362179984	5.905223741e-05
0.7526	0.9364056488	5.90808675e-05
0.7527	0.9365933344	5.910951198e-05
0.7528	0.9367810551	5.913817086e-05
0.7529	0.936968811	5.916684415e-05
0.753	0.937156602	5.919553186e-05
0.7531	0.9373444283	5.922423399e-05
0.7532	0.9375322897	5.925295056e-05
0.7533	0.9377201864	5.928168158e-05
0.7534	0.9379081183	5.931042705e-05
0.7535	0.9380960855	5.933918698e-05
0.7536	0.9382840879	5.936796138e-05
0.7537	0.9384721256	5.939675026e-05
0.7538	0.9386601986	5.942555362e-05
0.7539	0.9388483069	5.945437148e-05
0.754	0.9390364505	5.948320385e-05
0.7541	0.9392246295	5.951205073e-05
0.7542	0.9394128438	5.954091212e-05
0.7543	0.9396010934	5.956978805e-05
0.7544	0.9397893784	5.959867852e-05
0.7545	0.9399776988	5.962758354e-05
0.7546	0.9401660546	5.965650311e-05
0.7547	0.9403544459	5.968543724e-05
0.7548	0.9405428725	5.971438595e-05
0.7549	0.9407313346	5.974334924e-05
0.755	0.9409198322	5.977232712e-05
0.7551	0.9411083652	5.98013196e-05
0.7552	0.9412969337	5.983032669e-05
0.7553	0.9414855377	5.985934839e-05
0.7554	0.9416741772	5.988838472e-05
0.7555	0.9418628522	5.991743568e-05
0.7556	0.9420515627	5.994650129e-05
0.7557	0.9422403089	5.997558154e-05
0.7558	0.9424290905	6.000467646e-05
0.7559	0.9426179078	6.003378604e-05
0.756	0.9428067606	6.006291031e-05
0.7561	0.9429956491	6.009204925e-05
0.7562	0.9431845732	6.01212029e-05
0.7563	0.9433735329	6.015037124e-05
0.7564	0.9435625283	6.01795543e-05
0.7565	0.9437515593	6.020875208e-05
0.7566	0.943940626	6.023796459e-05
0.7567	0.9441297284	6.026719183e-05
0.7568	0.9443188665	6.029643383e-05
0.7569	0.9445080403	6.032569058e-05
0.757	0.9446972498	6.035496209e-05
0.7571	0.9448864951	6.038424838e-05
0.7572	0.9450757762	6.041354945e-05
0.7573	0.945265093	6.044286531e-05
0.7574	0.9454544456	6.047219597e-05
0.7575	0.945643834	6.050154144e-05
0.7576	0.9458332582	6.053090173e-05
0.7577	0.9460227183	6.056027684e-05
0.7578	0.9462122142	6.058966679e-05
0.7579	0.9464017459	6.061907158e-05
0.758	0.9465913136	6.064849123e-05
0.7581	0.9467809171	6.067792574e-05
0.7582	0.9469705565	6.070737511e-05
0.7583	0.9471602318	6.073683937e-05
0.7584	0.9473499431	6.076631851e-05
0.7585	0.9475396903	6.079581256e-05
0.7586	0.9477294734	6.08253215e-05
0.7587	0.9479192925	6.085484537e-05
0.7588	0.9481091476	6.088438415e-05
0.7589	0.9482990387	6.091393787e-05
0.759	0.9484889658	6.094350653e-05
0.7591	0.948678929	6.097309014e-05
0.7592	0.9488689281	6.100268871e-05
0.7593	0.9490589633	6.103230225e-05
0.7594	0.9492490346	6.106193077e-05
0.7595	0.949439142	6.109157427e-05
0.7596	0.9496292855	6.112123276e-05
0.7597	0.9498194651	6.115090627e-05
0.7598	0.9500096808	6.118059478e-05
0.7599	0.9501999326	6.121029831e-05
0.76	0.9503902206	6.124001688e-05
0.7601	0.9505805447	6.126975048e-05
0.7602	0.9507709051	6.129949914e-05
0.7603	0.9509613016	6.132926285e-05
0.7604	0.9511517344	6.135904163e-05
0.7605	0.9513422033	6.138883548e-05
0.7606	0.9515327085	6.141864442e-05
0.7607	0.95172325	6.144846846e-05
0.7608	0.9519138277	6.147830759e-05
0.7609	0.9521044417	6.150816184e-05
0.761	0.952295092	6.153803121e-05
0.7611	0.9524857786	6.15679157e-05
0.7612	0.9526765015	6.159781534e-05
0.7613	0.9528672607	6.162773012e-05
0.7614	0.9530580563	6.165766007e-05
0.7615	0.9532488883	6.168760517e-05
0.7616	0.9534397566	6.171756546e-05
0.7617	0.9536306614	6.174754092e-05
0.7618	0.9538216025	6.177753158e-05
0.7619	0.9540125801	6.180753744e-05
0.762	0.9542035941	6.183755852e-05
0.7621	0.9543946445	6.186759481e-05
0.7622	0.9545857314	6.189764633e-05
0.7623	0.9547768548	6.192771309e-05
0.7624	0.9549680147	6.19577951e-05
0.7625	0.9551592111	6.198789237e-05
0.7626	0.955350444	6.20180049e-05
0.7627	0.9555417135	6.204813271e-05
0.7628	0.9557330195	6.20782758e-05
0.7629	0.955924362	6.210843419e-05
0.763	0.9561157412	6.213860788e-05
0.7631	0.9563071569	6.216879688e-05
0.7632	0.9564986092	6.21990012e-05
0.7633	0.9566900982	6.222922085e-05
0.7634	0.9568816238	6.225945584e-05
0.7635	0.957073186	6.228970618e-05
0.7636	0.9572647849	6.231997187e-05
0.7637	0.9574564205	6.235025294e-05
0.7638	0.9576480928	6.238054938e-05
0.7639	0.9578398018	6.24108612e-05
0.764	0.9580315475	6.244118842e-05
0.7641	0.9582233299	6.247153104e-05
0.7642	0.9584151491	6.250188908e-05
0.7643	0.9586070051	6.253226254e-05
0.7644	0.9587988978	6.256265143e-05
0.7645	0.9589908274	6.259305576e-05
0.7646	0.9591827937	6.262347554e-05
0.7647	0.9593747969	6.265391078e-05
0.7648	0.9595668369	6.268436148e-05
0.7649	0.9597589137	6.271482767e-05
0.765	0.9599510274	6.274530934e-05
0.7651	0.960143178	6.277580651e-05
0.7652	0.9603353655	6.280631918e-05
0.7653	0.9605275899	6.283684737e-05
0.7654	0.9607198513	6.286739109e-05
0.7655	0.9609121495	6.289795033e-05
0.7656	0.9611044847	6.292852513e-05
0.7657	0.9612968569	6.295911547e-05
0.7658	0.9614892661	6.298972137e-05
0.7659	0.9616817123	6.302034285e-05
0.766	0.9618741954	6.30509799e-05
0.7661	0.9620667156	6.308163255e-05
0.7662	0.9622592729	6.311230079e-05
0.7663	0.9624518671	6.314298464e-05
0.7664	0.9626444985	6.317368411e-05
0.7665	0.962837167	6.320439921e-05
0.7666	0.9630298725	6.323512994e-05
0.7667	0.9632226151	6.326587632e-05
0.7668	0.9634153949	6.329663836e-05
0.7669	0.9636082118	6.332741606e-05
0.767	0.9638010659	6.335820943e-05
0.7671	0.9639939572	6.338901849e-05
0.7672	0.9641868856	6.341984324e-05
0.7673	0.9643798512	6.345068369e-05
0.7674	0.9645728541	6.348153986e-05
0.7675	0.9647658942	6.351241174e-05
0.7676	0.9649589715	6.354329936e-05
0.7677	0.9651520861	6.357420272e-05
0.7678	0.9653452379	6.360512182e-05
0.7679	0.9655384271	6.363605669e-05
0.768	0.9657316535	6.366700732e-05
0.7681	0.9659249173	6.369797374e-05
0.7682	0.9661182184	6.372895594e-05
0.7683	0.9663115568	6.375995394e-05
0.7684	0.9665049326	6.379096774e-05
0.7685	0.9666983458	6.382199736e-05
0.7686	0.9668917964	6.385304281e-05
0.7687	0.9670852843	6.388410409e-05
0.7688	0.9672788097	6.391518122e-05
0.7689	0.9674723726	6.39462742e-05
0.769	0.9676659728	6.397738304e-05
0.7691	0.9678596106	6.400850776e-05
0.7692	0.9680532858	6.403964836e-05
0.7693	0.9682469985	6.407080486e-05
0.7694	0.9684407488	6.410197725e-05
0.7695	0.9686345365	6.413316556e-05
0.7696	0.9688283618	6.416436979e-05
0.7697	0.9690222246	6.419558995e-05
0.7698	0.969216125	6.422682605e-05
0.7699	0.969410063	6.425807811e-05
0.77	0.9696040386	6.428934612e-05
0.7701	0.9697980518	6.43206301e-05
0.7702	0.9699921026	6.435193006e-05
0.7703	0.9701861911	6.438324601e-05
0.7704	0.9703803172	6.441457795e-05
0.7705	0.970574481	6.444592591e-05
0.7706	0.9707686825	6.447728988e-05
0.7707	0.9709629217	6.450866988e-05
0.7708	0.9711571986	6.454006592e-05
0.7709	0.9713515132	6.4571478e-05
0.771	0.9715458656	6.460290615e-05
0.7711	0.9717402557	6.463435035e-05
0.7712	0.9719346837	6.466581064e-05
0.7713	0.9721291494	6.4697287e-05
0.7714	0.9723236529	6.472877947e-05
0.7715	0.9725181942	6.476028804e-05
0.7716	0.9727127734	6.479181272e-05
0.7717	0.9729073904	6.482335353e-05
0.7718	0.9731020452	6.485491047e-05
0.7719	0.973296738	6.488648356e-05
0.772	0.9734914687	6.49180728e-05
0.7721	0.9736862372	6.49496782e-05
0.7722	0.9738810437	6.498129978e-05
0.7723	0.9740758881	6.501293754e-05
0.7724	0.9742707705	6.504459149e-05
0.7725	0.9744656909	6.507626165e-05
0.7726	0.9746606492	6.510794801e-05
0.7727	0.9748556456	6.513965061e-05
0.7728	0.9750506799	6.517136943e-05
0.7729	0.9752457523	6.520310449e-05
0.773	0.9754408627	6.523485581e-05
0.7731	0.9756360112	6.526662339e-05
0.7732	0.9758311978	6.529840724e-05
0.7733	0.9760264224	6.533020737e-05
0.7734	0.9762216852	6.536202379e-05
0.7735	0.9764169861	6.539385651e-05
0.7736	0.9766123251	6.542570554e-05
0.7737	0.9768077022	6.54575709e-05
0.7738	0.9770031176	6.548945258e-05
0.7739	0.9771985711	6.552135061e-05
0.774	0.9773940628	6.555326499e-05
0.7741	0.9775895927	6.558519572e-05
0.7742	0.9777851608	6.561714283e-05
0.7743	0.9779807672	6.564910632e-05
0.7744	0.9781764119	6.568108619e-05
0.7745	0.9783720948	6.571308247e-05
0.7746	0.978567816	6.574509516e-05
0.7747	0.9787635755	6.577712427e-05
0.7748	0.9789593733	6.58091698e-05
0.7749	0.9791552094	6.584123178e-05
0.775	0.9793510839	6.587331021e-05
0.7751	0.9795469968	6.59054051e-05
0.7752	0.979742948	6.593751645e-05
0.7753	0.9799389376	6.596964429e-05
0.7754	0.9801349656	6.600178862e-05
0.7755	0.9803310321	6.603394944e-05
0.7756	0.980527137	6.606612678e-05
0.7757	0.9807232803	6.609832064e-05
0.7758	0.9809194622	6.613053102e-05
0.7759	0.9811156825	6.616275795e-05
0.776	0.9813119413	6.619500143e-05
0.7761	0.9815082386	6.622726146e-05
0.7762	0.9817045744	6.625953807e-05
0.7763	0.9819009488	6.629183126e-05
0.7764	0.9820973617	6.632414104e-05
0.7765	0.9822938133	6.635646741e-05
0.7766	0.9824903034	6.63888104e-05
0.7767	0.9826868321	6.642117001e-05
0.7768	0.9828833994	6.645354625e-05
0.7769	0.9830800054	6.648593913e-05
0.777	0.9832766501	6.651834866e-05
0.7771	0.9834733333	6.655077485e-05
0.7772	0.9836700553	6.658321772e-05
0.7773	0.983866816	6.661567726e-05
0.7774	0.9840636154	6.66481535e-05
0.7775	0.9842604535	6.668064644e-05
0.7776	0.9844573304	6.671315608e-05
0.7777	0.984654246	6.674568246e-05
0.7778	0.9848512004	6.677822556e-05
0.7779	0.9850481936	6.681078541e-05
0.778	0.9852452256	6.6843362e-05
0.7781	0.9854422964	6.687595537e-05
0.7782	0.9856394061	6.69085655e-05
0.7783	0.9858365546	6.694119242e-05
0.7784	0.9860337419	6.697383613e-05
0.7785	0.9862309682	6.700649664e-05
0.7786	0.9864282333	6.703917397e-05
0.7787	0.9866255374	6.707186812e-05
0.7788	0.9868228804	6.710457911e-05
0.7789	0.9870202623	6.713730694e-05
0.779	0.9872176832	6.717005162e-05
0.7791	0.9874151431	6.720281318e-05
0.7792	0.987612642	6.72355916e-05
0.7793	0.9878101798	6.726838691e-05
0.7794	0.9880077567	6.730119912e-05
0.7795	0.9882053727	6.733402824e-05
0.7796	0.9884030277	6.736687427e-05
0.7797	0.9886007217	6.739973723e-05
0.7798	0.9887984549	6.743261712e-05
0.7799	0.9889962271	6.746551396e-05
0.78	0.9891940384	6.749842776e-05
0.7801	0.9893918889	6.753135853e-05
0.7802	0.9895897786	6.756430628e-05
0.7803	0.9897877074	6.759727102e-05
0.7804	0.9899856753	6.763025275e-05
0.7805	0.9901836825	6.76632515e-05
0.7806	0.9903817289	6.769626726e-05
0.7807	0.9905798145	6.772930006e-05
0.7808	0.9907779393	6.77623499e-05
0.7809	0.9909761034	6.779541679e-05
0.781	0.9911743068	6.782850074e-05
0.7811	0.9913725494	6.786160176e-05
0.7812	0.9915708314	6.789471986e-05
0.7813	0.9917691526	6.792785506e-05
0.7814	0.9919675132	6.796100736e-05
0.7815	0.9921659132	6.799417678e-05
0.7816	0.9923643525	6.802736332e-05
0.7817	0.9925628312	6.806056699e-05
0.7818	0.9927613493	6.809378781e-05
0.7819	0.9929599068	6.812702579e-05
0.782	0.9931585038	6.816028093e-05
0.7821	0.9933571401	6.819355325e-05
0.7822	0.993555816	6.822684276e-05
0.7823	0.9937545313	6.826014946e-05
0.7824	0.9939532861	6.829347337e-05
0.7825	0.9941520804	6.83268145e-05
0.7826	0.9943509142	6.836017286e-05
0.7827	0.9945497876	6.839354847e-05
0.7828	0.9947487006	6.842694132e-05
0.7829	0.994947653	6.846035143e-05
0.783	0.9951466451	6.849377881e-05
0.7831	0.9953456768	6.852722348e-05
0.7832	0.9955447481	6.856068544e-05
0.7833	0.9957438591	6.85941647e-05
0.7834	0.9959430096	6.862766128e-05
0.7835	0.9961421999	6.866117518e-05
0.7836	0.9963414298	6.869470642e-05
0.7837	0.9965406994	6.8728255e-05
0.7838	0.9967400088	6.876182094e-05
0.7839	0.9969393578	6.879540425e-05
0.784	0.9971387466	6.882900493e-05
0.7841	0.9973381752	6.8862623e-05
0.7842	0.9975376436	6.889625847e-05
0.7843	0.9977371517	6.892991135e-05
0.7844	0.9979366996	6.896358166e-05
0.7845	0.9981362874	6.899726939e-05
0.7846	0.998335915	6.903097456e-05
0.7847	0.9985355825	6.906469719e-05
0.7848	0.9987352898	6.909843728e-05
0.7849	0.998935037	6.913219485e-05
0.785	0.9991348241	6.91659699e-05
0.7851	0.9993346512	6.919976244e-05
0.7852	0.9995345181	6.923357249e-05
0.7853	0.9997344251	6.926740006e-05
0.7854	0.999934372	6.930124515e-05
0.7855	1.000134359	6.933510779e-05
0.7856	1.000334386	6.936898797e-05
0.7857	1.000534453	6.940288571e-05
0.7858	1.00073456	6.943680103e-05
0.7859	1.000934706	6.947073392e-05
0.786	1.001134894	6.950468441e-05
0.7861	1.001335121	6.95386525e-05
0.7862	1.001535388	6.95726382e-05
0.7863	1.001735695	6.960664153e-05
0.7864	1.001936043	6.96406625e-05
0.7865	1.00213643	6.967470111e-05
0.7866	1.002336858	6.970875738e-05
0.7867	1.002537326	6.974283131e-05
0.7868	1.002737834	6.977692293e-05
0.7869	1.002938382	6.981103224e-05
0.787	1.003138971	6.984515924e-05
0.7871	1.0033396	6.987930396e-05
0.7872	1.003540269	6.99134664e-05
0.7873	1.003740978	6.994764658e-05
0.7874	1.003941728	6.99818445e-05
0.7875	1.004142517	7.001606017e-05
0.7876	1.004343348	7.005029361e-05
0.7877	1.004544218	7.008454483e-05
0.7878	1.004745129	7.011881383e-05
0.7879	1.00494608	7.015310064e-05
0.788	1.005147072	7.018740525e-05
0.7881	1.005348104	7.022172769e-05
0.7882	1.005549177	7.025606796e-05
0.7883	1.005750289	7.029042607e-05
0.7884	1.005951443	7.032480203e-05
0.7885	1.006152637	7.035919586e-05
0.7886	1.006353871	7.039360757e-05
0.7887	1.006555146	7.042803716e-05
0.7888	1.006756461	7.046248465e-05
0.7889	1.006957817	7.049695005e-05
0.789	1.007159213	7.053143337e-05
0.7891	1.00736065	7.056593462e-05
0.7892	1.007562128	7.060045382e-05
0.7893	1.007763646	7.063499097e-05
0.7894	1.007965205	7.066954608e-05
0.7895	1.008166804	7.070411916e-05
0.7896	1.008368444	7.073871024e-05
0.7897	1.008570125	7.077331931e-05
0.7898	1.008771846	7.080794639e-05
0.7899	1.008973608	7.084259149e-05
0.79	1.009175411	7.087725462e-05
0.7901	1.009377255	7.091193579e-05
0.7902	1.009579139	7.094663501e-05
0.7903	1.009781064	7.09813523e-05
0.7904	1.00998303	7.101608767e-05
0.7905	1.010185036	7.105084112e-05
0.7906	1.010387084	7.108561267e-05
0.7907	1.010589172	7.112040233e-05
0.7908	1.010791301	7.115521011e-05
0.7909	1.010993471	7.119003602e-05
0.791	1.011195682	7.122488008e-05
0.7911	1.011397933	7.125974228e-05
0.7912	1.011600226	7.129462266e-05
0.7913	1.011802559	7.13295212e-05
0.7914	1.012004934	7.136443794e-05
0.7915	1.012207349	7.139937288e-05
0.7916	1.012409806	7.143432602e-05
0.7917	1.012612303	7.146929739e-05
0.7918	1.012814841	7.150428699e-05
0.7919	1.013017421	7.153929483e-05
0.792	1.013220041	7.157432093e-05
0.7921	1.013422703	7.160936529e-05
0.7922	1.013625405	7.164442793e-05
0.7923	1.013828149	7.167950887e-05
0.7924	1.014030933	7.17146081e-05
0.7925	1.014233759	7.174972564e-05
0.7926	1.014436626	7.178486151e-05
0.7927	1.014639535	7.182001571e-05
0.7928	1.014842484	7.185518826e-05
0.7929	1.015045474	7.189037916e-05
0.793	1.015248506	7.192558843e-05
0.7931	1.015451579	7.196081608e-05
0.7932	1.015654693	7.199606213e-05
0.7933	1.015857849	7.203132657e-05
0.7934	1.016061045	7.206660943e-05
0.7935	1.016264283	7.210191072e-05
0.7936	1.016467563	7.213723044e-05
0.7937	1.016670883	7.217256861e-05
0.7938	1.016874245	7.220792524e-05
0.7939	1.017077649	7.224330034e-05
0.794	1.017281093	7.227869393e-05
0.7941	1.017484579	7.231410601e-05
0.7942	1.017688107	7.234953659e-05
0.7943	1.017891676	7.238498569e-05
0.7944	1.018095286	7.242045332e-05
0.7945	1.018298938	7.245593949e-05
0.7946	1.018502631	7.249144421e-05
0.7947	1.018706366	7.25269675e-05
0.7948	1.018910142	7.256250935e-05
0.7949	1.01911396	7.25980698e-05
0.795	1.019317819	7.263364884e-05
0.7951	1.01952172	7.266924649e-05
0.7952	1.019725663	7.270486277e-05
0.7953	1.019929647	7.274049767e-05
0.7954	1.020133672	7.277615122e-05
0.7955	1.02033774	7.281182343e-05
0.7956	1.020541849	7.28475143e-05
0.7957	1.020745999	7.288322385e-05
0.7958	1.020950191	7.291895209e-05
0.7959	1.021154425	7.295469903e-05
0.796	1.021358701	7.299046469e-05
0.7961	1.021563018	7.302624907e-05
0.7962	1.021767377	7.306205218e-05
0.7963	1.021971778	7.309787405e-05
0.7964	1.022176221	7.313371468e-05
0.7965	1.022380705	7.316957407e-05
0.7966	1.022585232	7.320545226e-05
0.7967	1.0227898	7.324134923e-05
0.7968	1.02299441	7.327726502e-05
0.7969	1.023199061	7.331319962e-05
0.797	1.023403755	7.334915305e-05
0.7971	1.02360849	7.338512532e-05
0.7972	1.023813268	7.342111645e-05
0.7973	1.024018087	7.345712645e-05
0.7974	1.024222949	7.349315532e-05
0.7975	1.024427852	7.352920307e-05
0.7976	1.024632797	7.356526973e-05
0.7977	1.024837784	7.360135531e-05
0.7978	1.025042814	7.36374598e-05
0.7979	1.025247885	7.367358324e-05
0.798	1.025452998	7.370972562e-05
0.7981	1.025658154	7.374588696e-05
0.7982	1.025863351	7.378206727e-05
0.7983	1.026068591	7.381826656e-05
0.7984	1.026273872	7.385448485e-05
0.7985	1.026479196	7.389072215e-05
0.7986	1.026684562	7.392697847e-05
0.7987	1.02688997	7.396325381e-05
0.7988	1.02709542	7.39995482e-05
0.7989	1.027300913	7.403586165e-05
0.799	1.027506448	7.407219416e-05
0.7991	1.027712025	7.410854574e-05
0.7992	1.027917644	7.414491642e-05
0.7993	1.028123305	7.41813062e-05
0.7994	1.028329009	7.421771509e-05
0.7995	1.028534755	7.425414311e-05
0.7996	1.028740543	7.429059027e-05
0.7997	1.028946374	7.432705658e-05
0.7998	1.029152247	7.436354205e-05
0.7999	1.029358163	7.440004669e-05
0.8	1.02956412	7.443657052e-05
0.8001	1.029770121	7.447311354e-05
0.8002	1.029976163	7.450967578e-05
0.8003	1.030182248	7.454625724e-05
0.8004	1.030388376	7.458285793e-05
0.8005	1.030594546	7.461947786e-05
0.8006	1.030800759	7.465611706e-05
0.8007	1.031007014	7.469277552e-05
0.8008	1.031213311	7.472945326e-05
0.8009	1.031419651	7.47661503e-05
0.801	1.031626034	7.480286665e-05
0.8011	1.031832459	7.483960231e-05
0.8012	1.032038927	7.48763573e-05
0.8013	1.032245437	7.491313164e-05
0.8014	1.03245199	7.494992533e-05
0.8015	1.032658586	7.498673838e-05
0.8016	1.032865224	7.502357082e-05
0.8017	1.033071906	7.506042264e-05
0.8018	1.033278629	7.509729387e-05
0.8019	1.033485396	7.513418451e-05
0.802	1.033692205	7.517109458e-05
0.8021	1.033899057	7.520802408e-05
0.8022	1.034105952	7.524497304e-05
0.8023	1.034312889	7.528194147e-05
0.8024	1.034519869	7.531892936e-05
0.8025	1.034726893	7.535593675e-05
0.8026	1.034933959	7.539296364e-05
0.8027	1.035141067	7.543001004e-05
0.8028	1.035348219	7.546707596e-05
0.8029	1.035555414	7.550416142e-05
0.803	1.035762651	7.554126643e-05
0.8031	1.035969932	7.5578391e-05
0.8032	1.036177255	7.561553514e-05
0.8033	1.036384621	7.565269887e-05
0.8034	1.036592031	7.56898822e-05
0.8035	1.036799483	7.572708513e-05
0.8036	1.037006978	7.576430769e-05
0.8037	1.037214517	7.580154989e-05
0.8038	1.037422098	7.583881173e-05
0.8039	1.037629722	7.587609323e-05
0.804	1.03783739	7.591339441e-05
0.8041	1.038045101	7.595071527e-05
0.8042	1.038252854	7.598805582e-05
0.8043	1.038460651	7.602541609e-05
